round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,28,0,0,5,0.44424567200000004,0.38421699999999998,0.033412999999999998,1025482752,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,160,29
0,28,1,1,5,0.44065444400000003,0.38037899999999997,0.036711000000000001,1025724416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,162,17
0,28,0,0,4,0.19910611,0.14974999999999999,0.029966999999999997,428707840,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,158,12
0,28,1,1,4,0.199476605,0.15667399999999998,0.023323999999999998,428318720,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,188,15
0,28,0,0,0,0.019902942,0.0044529999999999995,0.0044520000000000002,55312384,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,10,4
0,28,1,1,0,0.018567690000000001,0.0078859999999999989,0,55562240,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,13,3
0,28,0,1,1,0.055303371000000004,0.036930999999999999,0.0067189999999999993,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,39,9
0,28,1,0,1,0.055743065000000001,0.040826000000000001,0.0031419999999999998,156680192,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,45,9
0,28,0,0,3,0.060825828000000005,0.043057999999999999,0.0061549999999999999,179421184,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,42,10
0,28,1,1,3,0.060229259000000007,0.035636999999999995,0.012959,179068928,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,40,9
0,28,0,0,2,0.040924198000000002,0.026494999999999998,0.0033149999999999998,131162112,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,33,7
0,28,1,1,2,0.040761534000000002,0.029411,0,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,21,5
0,29,0,0,1,0.055685737000000006,0.040871999999999999,0.003408,156377088,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,22,8
0,29,1,1,1,0.055797817000000006,0.027182999999999999,0.017010000000000001,156196864,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,31,9
0,29,0,1,4,0.19935734200000002,0.15650699999999998,0.023309,428548096,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,134,16
0,29,1,0,4,0.198697815,0.159388,0.019921999999999999,428367872,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,149,16
0,29,0,1,3,0.060716443000000002,0.038941999999999997,0.0097330000000000003,179044352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,45,10
0,29,1,0,3,0.061181104000000007,0.042730999999999998,0.006574,179249152,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,47,9
0,29,0,1,2,0.041152467000000005,0.023184,0.0066259999999999999,131227648,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,24,8
0,29,1,0,2,0.040909843000000001,0.025919999999999999,0.0037069999999999998,131174400,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,22,7
0,29,0,1,5,0.44739293900000005,0.37428099999999997,0.043038,1025732608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,165,21
0,29,1,0,5,0.44440115400000002,0.36518400000000001,0.050243999999999997,1025998848,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1588,0,137,16
0,29,0,1,0,0.020228822,0.0087790000000000003,0,55554048,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,11,4
0,29,1,0,0,0.019514715000000002,0.0086549999999999995,0,55574528,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,9,3
0,30,0,0,0,0.018810726,0.005241,0.0026259999999999999,55697408,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,9,5
0,30,1,1,0,0.019475080000000002,0.008487999999999999,0,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
0,30,0,1,1,0.054941913000000002,0.036068999999999997,0.0072159999999999993,156504064,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,27,9
0,30,1,0,1,0.055872627000000001,0.037510000000000002,0.0068259999999999996,156704768,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,31,8
0,30,0,0,3,0.060530234000000002,0.038977999999999999,0.0097149999999999997,179462144,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,60,10
0,30,1,1,3,0.060064432000000001,0.042092999999999998,0.0064809999999999998,179601408,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,45,9
0,30,0,1,2,0.040940851,0.02308,0.0066039999999999996,131092480,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,7
0,30,1,0,2,0.040954336000000001,0.020756,0.0089049999999999997,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,8
0,30,0,1,5,0.44042598500000002,0.38287599999999999,0.036320999999999999,1025720320,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,269,28
0,30,1,0,5,0.44327161700000001,0.36394599999999999,0.050112999999999998,1025642496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,190,18
0,30,0,0,4,0.19942040800000002,0.16011799999999998,0.020014000000000001,428449792,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1266,0,132,10
0,30,1,1,4,0.20760479400000001,0.15928799999999999,0.019913,428654592,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,118,13
0,31,0,1,4,0.19965449800000001,0.162774,0.016954,428281856,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,98,12
0,31,1,0,4,0.20495494,0.16093499999999999,0.019292,428326912,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,153,21
0,31,0,1,3,0.061130248000000005,0.040136999999999999,0.0092619999999999994,179138560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,50,11
0,31,1,0,3,0.060316053000000001,0.036589999999999998,0.012199,179429376,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,47,9
0,31,0,1,0,0.018919628000000001,0.0041229999999999999,0.0041240000000000001,55861248,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,590,0,13,3
0,31,1,0,0,0.019152116,0.0041919999999999995,0.0041919999999999995,55484416,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,11,4
0,31,0,0,1,0.055460434000000003,0.036524999999999995,0.0073089999999999995,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,30,9
0,31,1,1,1,0.059142925000000006,0.036995,0.0067329999999999994,156741632,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,34,9
0,31,0,0,2,0.040826296000000005,0.029544999999999998,0,131321856,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,26,5
0,31,1,1,2,0.041026431000000002,0.026005999999999998,0.0037089999999999996,131289088,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,21,7
0,31,0,0,5,0.43739652900000003,0.36648500000000001,0.049952999999999997,1025675264,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,177,23
0,31,1,1,5,0.437814641,0.35710999999999998,0.060076999999999998,1026011136,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,119,13
0,32,0,0,2,0.041098956000000006,0.016604999999999998,0.013287999999999999,131305472,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,28,5
0,32,1,1,2,0.041139814000000004,0.018737999999999998,0.011247,131100672,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,25,5
0,32,0,1,1,0.055595238000000005,0.034498000000000001,0.0094120000000000002,156667904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1088,0,28,9
0,32,1,0,1,0.055756459000000001,0.037359999999999997,0.006796,156663808,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,20,10
0,32,0,0,5,0.44321632200000005,0.35968699999999998,0.053749999999999999,1025720320,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,90,36
0,32,1,1,5,0.43744090200000002,0.35955999999999999,0.057132999999999996,1025728512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,174,29
0,32,0,0,3,0.060670718000000005,0.034943000000000002,0.013986,179109888,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,14,8
0,32,1,1,3,0.060148809000000004,0.038981999999999996,0.0097400000000000004,179474432,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1128,0,46,9
0,32,0,0,4,0.19774470900000002,0.16515099999999999,0.013476999999999999,428965888,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,800,0,119,15
0,32,1,1,4,0.19996965800000002,0.157168,0.023376999999999998,428707840,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,160,15
0,32,0,1,0,0.019049673,0.0028170000000000001,0.0056319999999999999,55496704,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,4
0,32,1,0,0,0.019738313,0.0056349999999999994,0.0028170000000000001,55525376,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,10,4
0,33,0,1,3,0.058905610000000004,0.044192999999999996,0.0034029999999999998,179544064,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,53,10
0,33,1,0,3,0.061000835000000003,0.037024000000000001,0.012345,179273728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,36,9
0,33,0,1,2,0.041304811000000004,0.026692999999999998,0.0033349999999999999,131346432,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,24,7
0,33,1,0,2,0.040767164000000002,0.019785000000000001,0.0099010000000000001,131280896,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,30,6
0,33,0,1,5,0.439534804,0.375471,0.043164999999999995,1025712128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1609,0,144,20
0,33,1,0,5,0.44160405100000005,0.36188999999999999,0.050735999999999996,1025740800,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,60,18
0,33,0,1,4,0.19909758400000002,0.166653,0.013313,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,164,14
0,33,1,0,4,0.198370511,0.148755,0.030414999999999998,428371968,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,130,16
0,33,0,0,1,0.055945294000000007,0.037538999999999996,0.006829,156577792,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,32,10
0,33,1,1,1,0.056029731000000006,0.037583999999999999,0.0068369999999999993,156381184,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,42,9
0,33,0,0,0,0.019769202,0.0058189999999999995,0.002895,55435264,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,9,3
0,33,1,1,0,0.020239331000000003,0.0028289999999999999,0.0056379999999999998,55308288,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,9,4
0,34,0,1,5,0.42800295700000002,0.35934899999999997,0.056529999999999997,1025675264,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,153,22
0,34,1,0,5,0.433100969,0.368948,0.043607,1025744896,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,94,13
0,34,0,1,2,0.041474019000000001,0.026700999999999999,0.003339,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,30,5
0,34,1,0,2,0.044285055000000004,0.019521,0.009776,131280896,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,26,7
0,34,0,0,3,0.061082198000000004,0.042006999999999996,0.0070529999999999994,179171328,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,61,9
0,34,1,1,3,0.059803242000000006,0.037726999999999997,0.010298,179183616,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,45,7
0,34,0,0,0,0.018805154000000001,0.0081119999999999994,0,55631872,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,12,4
0,34,1,1,0,0.018381932,0.0051310000000000001,0.0025669999999999998,55586816,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,10,4
0,34,0,0,4,0.19823505600000002,0.16179399999999999,0.016851999999999999,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,188,21
0,34,1,1,4,0.199783028,0.15688299999999999,0.023341000000000001,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,97,14
0,34,0,1,1,0.055947587000000007,0.034079999999999999,0.010234,156622848,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,46,9
0,34,1,0,1,0.056066761000000007,0.034145000000000002,0.010244999999999999,156336128,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,35,8
0,35,0,0,5,0.43400226800000002,0.37673799999999996,0.036684000000000001,1025593344,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,285,22
0,35,1,1,5,0.45245840900000001,0.37807999999999997,0.039794999999999997,1025921024,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1622,0,64,21
0,35,0,0,1,0.055925345000000001,0.037451999999999999,0.0068139999999999997,156454912,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,25,7
0,35,1,1,1,0.056058967000000001,0.040979000000000002,0.0034159999999999998,156692480,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1088,0,33,9
0,35,0,1,0,0.020096304000000002,0.0043149999999999994,0.0043119999999999999,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,10,4
0,35,1,0,0,0.019652734000000002,0.0062350000000000001,0.002081,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1053,0,12,5
0,35,0,1,4,0.19898438100000002,0.166379,0.013304,428212224,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,174,15
0,35,1,0,4,0.19954187500000001,0.16675199999999998,0.013342,428331008,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,178,17
0,35,0,1,3,0.060624991000000003,0.045668,0.0032619999999999997,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,675,0,39,8
0,35,1,0,3,0.060972252000000005,0.039626999999999996,0.0099159999999999995,179134464,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,50,9
0,35,0,0,2,0.040822208000000006,0.017749999999999998,0.011845999999999999,131137536,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,7
0,35,1,1,2,0.041239328000000006,0.026651999999999999,0.0033319999999999999,131215360,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,24,7
0,36,0,0,1,0.055831591000000007,0.027146999999999998,0.016978,156393472,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,17,8
0,36,1,1,1,0.055845957000000002,0.037759000000000001,0.0063009999999999993,156745728,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,34,10
0,36,0,1,5,0.43842054700000005,0.37330399999999997,0.043720999999999996,1025875968,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,248,20
0,36,1,0,5,0.44138210500000002,0.36998599999999998,0.042948,1025728512,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,261,16
0,36,0,1,4,0.20089348900000001,0.144562,0.036982999999999995,428421120,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,156,12
0,36,1,0,4,0.19909138100000001,0.166489,0.013583999999999999,428335104,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,167,13
0,36,0,1,2,0.041140233000000005,0.023359999999999999,0.0066779999999999999,131035136,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,18,6
0,36,1,0,2,0.040849909000000004,0.023021999999999997,0.0065759999999999994,131543040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,26,7
0,36,0,0,0,0.019263072000000003,0.0056969999999999998,0.002843,55496704,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,10,4
0,36,1,1,0,0.019785551000000002,0.0056319999999999999,0.0027949999999999997,55476224,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,11,4
0,36,0,1,3,0.059557552000000007,0.03807,0.0095180000000000004,179744768,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,35,10
0,36,1,0,3,0.060544179000000004,0.032652,0.016312999999999998,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,36,7
0,37,0,0,3,0.060227476000000002,0.034587,0.013847999999999999,179412992,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,39,9
0,37,1,1,3,0.060574808000000001,0.045419000000000001,0.0034969999999999997,179122176,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,44,9
